APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
네이버 시리즈온 - SERIES ON,Kum882,2020-07-10 20:25:53+09:00,5,0,잘 사용하고 있습니다.  오늘 영화 구매하고 앱으로 보려는데 시리즈 로고까지 들어갔다가 바로 튕겨지네요.  재설치 등 여러가지 방법을 사용하고 재실행 해도 그거대로 입니다.,ios
네이버 시리즈온 - SERIES ON,진전성있는 글을쓰다,2020-07-10 20:25:45+09:00,4,0,영화구매후 보려고 하는데 어플을 세번지워도 열리지가 않네요..! 일부러 구매를 한 건데...ㅠㅠㅠㅠ개선부탁드립니다,ios
네이버 시리즈온 - SERIES ON,봄감쭈,2020-07-10 20:23:52+09:00,1,0,보려고 어플 깔았더니 어플이 켜지지가 않네요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ios
네이버 시리즈온 - SERIES ON,충진,2020-07-10 20:23:38+09:00,1,0,갑자기 시리즈온이 계속 튕기는데 저만 그런건가요?,ios
네이버 시리즈온 - SERIES ON,수리수리부엉이,2020-07-10 20:23:18+09:00,1,0,왜 이러는지요. 아이폰 xs max 유져입니다.,ios
네이버 시리즈온 - SERIES ON,쑝아,2020-07-10 20:20:10+09:00,1,0,영화보다가 밥먹고 와서 다시 보려고 하니 아예 어플에 들어못가네요 삭제하고 다시 다운해도 마찬가지네요 ㅠㅠ,ios
네이버 시리즈온 - SERIES ON,지우개라,2020-07-10 20:17:31+09:00,3,0,어제까지 잘썼는데 오늘 갑자기 어플키자마자 꺼지는데 어떻게 해야하나요 지웠다가 다시 깔고 핸드폰 껏다가 다시 켜도 똑같아요,ios
네이버 시리즈온 - SERIES ON,푸른 바다의 전설,2020-07-10 20:16:34+09:00,3,0,갑자기 시리즈온 어플이 안들어가져요😭😭 어플 누르니까 시리즈온 뜨고 꺼지는데 어떻게 하죠..😢,ios
네이버 시리즈온 - SERIES ON,제바바아류,2020-07-10 20:16:21+09:00,3,0,영상 구매후 다운하고 있는데 앱이 갑자기 튕기면서 꺼지더라구요 아이폰xs 쓰고 있는데 왜 그런지 알수있을까요?,ios
네이버 시리즈온 - SERIES ON,료오오오오옹,2020-07-10 20:15:04+09:00,1,0,영화 보려고 결제 여러개 해놨는데 앱이 열리는 도중 계속 꺼집니다. 짜증나서 다운로드 해놓은거까지 버려가면서 앱 지우고 다시 깔았는데도 똑같이 앱실행이 안되네요. 웹으로는 볼수도 없게 해놔서 결제한거랑 다운로드 받았던거는 어디에서 보상 받아야 하나요?,ios
네이버 시리즈온 - SERIES ON,mmnann,2020-07-10 20:15:00+09:00,1,0,앱 키려고 들어가니 계속 팅기기만 함;; 재설치 해도 무한반복인데 어떻게 해야 하나요;;;,ios
네이버 시리즈온 - SERIES ON,성앙,2020-07-10 20:11:01+09:00,1,0,앱 로딩 시 저절로 꺼지는 현상,ios
네이버 시리즈온 - SERIES ON,렉실망,2020-07-10 20:06:59+09:00,2,0,자꾸 튕김 빨리 개선해주세요,ios
네이버 시리즈온 - SERIES ON,왜이럿니,2020-07-10 20:05:11+09:00,1,0,앱이 튕기더니 뭐 켜지지도 않고.. 폰을 두번 껐다 켜봤는데도 그러네요,ios
네이버 시리즈온 - SERIES ON,원아산,2020-07-10 20:05:09+09:00,1,0,어떻게 해야합니까;;;;,ios
네이버 시리즈온 - SERIES ON,기기등록 실패,2020-07-10 20:03:21+09:00,3,0,앱이 자꾸 팅겨서 영화를 못보고 있어요 ㅠㅠ,ios
네이버 시리즈온 - SERIES ON,잭슨♡⃛,2020-07-10 20:02:55+09:00,3,0,누르면 바로 튕기네.... 유료 다큐 유효기간 끝나가는데!!!!!!,ios
네이버 시리즈온 - SERIES ON,헤라라알,2020-07-10 20:02:53+09:00,2,0,영화 보던 중이었는데 갑자기 꺼지더니  다시 들어가려고 하면 튕기네요  재부팅하고 지웠다 다시 깔았는데도 그대로에요,ios
네이버 시리즈온 - SERIES ON,열려주세여,2020-07-10 20:02:22+09:00,3,0,네이버앱으로 결제하고 어플로 연결되서  보려는데 시리즈온 앱이 안열려서 결제해놓고 못봐요..,ios
네이버 시리즈온 - SERIES ON,amssktj,2020-07-10 20:02:01+09:00,1,0,몇번을 재설치 해도 어플이 계속 튕겨져서 실행되지 않습니다,ios
네이버 시리즈온 - SERIES ON,마블 장사하기 싫으냐,2020-07-10 20:01:18+09:00,1,0,잘 보다가 잠깐 정지시켜놓고 딴거하다가 켰는데 어플이 튕겨요 깔았다 지웠다 껐다 켰다 다했는데 왜 안돼요,ios
네이버 시리즈온 - SERIES ON,욜라롱,2020-07-10 20:01:06+09:00,3,0,자꾸 앱이 튕김 현상 일어나는데 지우고 다시 깔아도 이렇네요~,ios
네이버 시리즈온 - SERIES ON,보라돌ㅇㄴㄴ,2020-07-10 19:58:47+09:00,5,0,다른앱음 사용기능한데 시리즈 온 어플만 튕기네요  혹시 핸드폰문제일 일까요? 앱 문제 일까요? 답변부탁드립다,ios
네이버 시리즈온 - SERIES ON,이여신공주이쁨,2020-07-10 19:58:15+09:00,5,0,다운 받았는데 왜 안들어가짐? 삭제했다 깔았다 지금 몇번째인지도 모르겠네 다른 사람들 제 리뷰 보라고 별 5개 합니다 뭔 어플이 이런지 ㅋㅋㅋㅋㅋ 제대로 좀 합시다,ios
네이버 시리즈온 - SERIES ON,jion1248,2020-07-10 19:56:43+09:00,1,0,네이버온 지금까지 잘썼는데 왜때문에 갑자기 안되는건지요??! 결제다했는데 튕겨 나가면 어떻게 할까요??,ios
네이버 시리즈온 - SERIES ON,;/&:&,2020-07-10 19:56:37+09:00,1,0,시리즈 온 그 로고만 뜨고 바로 앱이 꺼집니다 어케하나요?,ios
네이버 시리즈온 - SERIES ON,왓다지려냐아ㅏㄹ,2020-07-10 19:56:32+09:00,2,0,아니 무슨 앱이 키자마자 꺼지나요 결제는 했는데 실행이 안되니까 화나네요 해결방법을 알려주시던가 아니면 웹으로라도 볼 수있게 만들어 놓던가 시리즈온만 의존해서 재생되게 해놓고 시스템은 엉망이니 어휴,ios
네이버 시리즈온 - SERIES ON,20재수생,2020-07-10 19:55:31+09:00,2,0,앱을 실행하면 처음 시리즈온 마크만 뜨고 바로 꺼지더라구요ㅠ 앱을 지웠다 깔아도 봤고 기기도 껐다가 켜봤습니다 빠른시일내에 고쳐주세요! (기종 아이폰 11 iOS 13.5.1 리뷰 작성 현재 최신 소프트웨어),ios
네이버 시리즈온 - SERIES ON,뀨쮸쀼뜌쮸,2020-07-10 19:54:57+09:00,1,0,이거 제가 미추리를 결제해서 이제 다시 유료로 바뀌기 얼마 안 남은 터라 마지막으로 볼려고 오늘 들어갔는데 자꾸 앱을 들어갈려하면 팅겨서 나와집니다. 몇 번을 시도했는데도 똑같은데 이러면 결제한 걸 어떻게 보란말이죠.. 시간이 얼마 안남았는데 이거 기다리다가 유료로 바껴버리면 책임져 주실건가요? 진짜 짜증나네요,ios
네이버 시리즈온 - SERIES ON,ㅜㄴ눠누,2020-07-10 19:54:37+09:00,1,0,아이패드로 다운받더니 갑자기 튕기더니 다시 들어가보면 안들어가지고 바로 튕기네요;; 그래서 어플도 새로 지웠다가 깔아도 똑같아요 뭐죠 이게,ios
네이버 시리즈온 - SERIES ON,kim영주,2020-07-10 19:54:01+09:00,1,0,영화 구매후 앱으로 보려고 하니 앱 자체가 들어가지지도 않습니다 해결해주세요ㅜ,ios
네이버 시리즈온 - SERIES ON,믹쑤원,2020-07-10 19:53:32+09:00,1,0,나 네이버 플러스 이용하려고 시리즈 온 켰는데 자꾸꺼짐   장애난듯,ios
네이버 시리즈온 - SERIES ON,민영기화,2020-07-10 19:51:58+09:00,2,0,앱 들어갈려고 누르면 튕기고 휴대폰 껏다 켜봐듀 안되고 앱 삭제 후 다시 설치해도 안되고 답이앖습니다,ios
네이버 시리즈온 - SERIES ON,아오아오열라셩,2020-07-10 19:50:07+09:00,1,0,갑자기 앱 자체가 안들어가지네요 와이파이도 해보고 데이터도 해보고 휴대폰 꺼따가켰는데도 앱자체가 계속 안들어가지고 튕겨져서 꺼지네요;앱 삭제하고 다시 깔았는데도 튕기네요,ios
네이버 시리즈온 - SERIES ON,ㅁㄴㅇㅇ335ㄹ,2020-07-10 19:48:27+09:00,1,0,실행안됨,ios
네이버 시리즈온 - SERIES ON,고라이언송,2020-07-10 19:45:08+09:00,1,0,영화하나 소장용으로 결제하고 오늘보려고하니까 어플이 안들어가집니다 다시깔아도 소용이없습니다,ios
네이버 시리즈온 - SERIES ON,어쩌다.;:,2020-07-10 19:44:42+09:00,2,0,왜 앱 실행이 안되고 그냥 꺼져버리는 현상이 반복되나요. 짜증납니다 결제도 많이 해놨는데 지우고 다시 설치해봐도 똑같은 현상 반복...  답답합니다,ios
네이버 시리즈온 - SERIES ON,피파파파파파파파,2020-07-10 19:44:05+09:00,2,0,앱삭제해서 다시깔아도안되고소장된건 삭제되는겁니까?,ios
네이버 시리즈온 - SERIES ON,앤드류베리모어,2020-07-10 19:43:20+09:00,1,0,최근 업데이트 이후 부터 앱이 시작하자마자 크래쉬가 나며 종료 됩니다. 확인 부탁 드립니다. 아이폰X iOS 13.5.1 사용 중입니다.,ios
네이버 시리즈온 - SERIES ON,1110002831ld,2020-07-10 19:40:18+09:00,1,0,아이패드는 아예안됨,ios
네이버 시리즈온 - SERIES ON,왕눈이개구리,2020-07-10 19:34:58+09:00,1,0,다시깔아도 앱실행이 안되요ㅋㅋㅋㅋ 장난하는것도아니고,ios
네이버 시리즈온 - SERIES ON,holeru,2020-07-10 19:34:09+09:00,1,0,아이패드로 왜 안되요?? 당황....,ios
네이버 시리즈온 - SERIES ON,박가위네,2020-07-10 19:32:33+09:00,1,0,영화를 구매하고 어쩔 수 없이 깔았는데 중간에 꺼지더니 다시 켜지지 않네요. 핸드폰을 껐다 켜도 앱이 안켜지는데 앱을 지웠다 다시 깔면 켜지려나 싶네요. 네이버를 통해 판매한 컨텐츠를 이용하는 플랫폼으로 만들었으면 최소 사용은 할 수 있도록 해야하는데 돈만 버리게 하는 느낌이 드네요. 안정성 확보 부탁드립니다.,ios
네이버 시리즈온 - SERIES ON,사슴2,2020-07-10 19:31:11+09:00,1,0,실행 안됨,ios
네이버 시리즈온 - SERIES ON,강군작가,2020-07-10 19:26:08+09:00,1,0,이거 왜 있는건지???,ios
네이버 시리즈온 - SERIES ON,뫼가,2020-07-07 22:14:48+09:00,3,0,앱을 만들때 제발 좀 하나로 통일합시다  뷰 디자인도 그닥 특이점 없고 같은 시리즈 이름이면서 영상은 이거 소설은 이거 블라블라.. 솔직히 귀찮습니다. 시리즈 모든 앱을 쓰면서 오류를 많이 겪었고 리뷰를 보면 그보다 심한 오류도 빈번하게 보이는데 기존꺼를 더 나아지게 할 방침은 없어보이고 컨텐츠 종류 다르다고 또 새로운 앱 다운받으라 그러는데 좀 어이없음,ios
네이버 시리즈온 - SERIES ON,라라흙,2020-07-06 20:40:30+09:00,1,0,다른 평가글도 보니 아이패드에서 다운로드가 되지 않는것이 고질적인 문제인듯 싶은데.... 개선부탁드립니다. 영화결제해놓고 보질못해요.,ios
네이버 시리즈온 - SERIES ON,크햫크핳,2020-07-06 13:38:39+09:00,2,0,근데 왜 구매를 해도 1주일이 지나면 다운로드가 안 되게 해 놓은 거죠?? 불편하네요 쩝,ios
네이버 시리즈온 - SERIES ON,ㅡ몬,2020-07-05 02:55:08+09:00,1,0,한편에 1650원 잘쓰고있는데 돈 이런저런 붙혀서 항상의 수는 아니고 +1000원 조금 안되게 더 지불하게끔 업데이트를 하셨네요? 이용자많으면 더 겸손하셔야될듯.. 그마음에 감동받고 앱 지우겠습니다. 제인생 시리즈온은 여기까지.....,ios
네이버 시리즈온 - SERIES ON,광고 때문에 왕짜증,2020-07-04 20:54:12+09:00,1,0,실력이 안되는데 자존심은 상했나요 이런걸 유료서비스로 돈 받고 못봤으니 돌려달라면 이 핑계 저 핑계.. 컨탠츠 댓글 막더니 이제 리뷰 지우는 만행까지. 네이버는 어떤 시대로 가고 있나요? 부끄럽지 않으세요?,ios
네이버 시리즈온 - SERIES ON,조은304,2020-07-04 18:28:15+09:00,2,0,23아이덴티티를 대여 구입한뒤 보려고 재생 눌렀는데 안눌려요 아예. 버튼 자체가 안눌려요.   구매한 상품은 재생이 잘 되는데 대여한 제품이 안눌리네요. 그래서 아이폰으로 똑같이 재생해봤는데 아이폰은 잘 재생되는데 이번에 새로 산 갤럭시탭 라이트에서는 왜 재생이 안되나요?,ios
네이버 시리즈온 - SERIES ON,padosori8,2020-07-01 17:44:54+09:00,2,0,회차 들어가면 왜 자꾸 내부적으로 에러가 발생 했다고 뜨는겁니까? 몇천원 때문에 환불하기도 귀찮고 아,ios
네이버 시리즈온 - SERIES ON,pinkBH,2020-06-27 20:29:31+09:00,1,0,돈내고 보는데 로딩속도 왜이래요??? 와이파이문젠가 싶어 LTE로 했는데도 느림 그리고 이어보기 했는데 첨부터 재생되는건 또 뭐죠?? ㅋㅋㅋㅋ이번에 첨 이용해봤는데 역시..ㅋㅋ이번건만 보고 삭제 해야겠어요,ios
네이버 시리즈온 - SERIES ON,Storovo,2020-06-27 14:37:20+09:00,1,1,애초에 웹 기반인 네이버이고 결재는 웹으로 하게 하면서 구매 후 감상은 앱으로만 가능하게ㅡ해놓은게 넘나 짜증,ios
네이버 시리즈온 - SERIES ON,이읭읭,2020-06-27 01:50:02+09:00,1,0,앱리뷰 첨남겨봄 스트리밍 로딩 엄청심함 아 내돈아까워라 로딩때문에 화나서 다운받아야됌  그리고 다운받아서 보고 온 후기 다운받았는데두 비디오 로딩중은 왜뜨는거임??ㅋㅋ,ios
네이버 시리즈온 - SERIES ON,티빙해명해,2020-06-26 21:15:42+09:00,1,0,로그인 다섯 번해도 안돼요 아이디 비번 다 맞고  자동입력방지도 맞게 썻는데 왜 안돼죠 번거로우시겠지만 이 말 하기전에 개선을 하세요 아시잖아요 번거로운 거 번거로워요 엄청,ios
네이버 시리즈온 - SERIES ON,9u6ck,2020-06-23 14:19:52+09:00,1,0,맨날 귀찮게 다운시키네,ios
네이버 시리즈온 - SERIES ON,시우!,2020-06-18 19:09:14+09:00,3,0,영화를 샀는데 핸드폰 바꾸고 나니 이용기간만료라고 뜨네요. 이거 볼려고 아이디 비번도 바꿨는데....이거 복구 안되나요???,ios
네이버 시리즈온 - SERIES ON,sehyeongkk,2020-06-18 17:50:01+09:00,1,0,넷플릭스 쓸 거예요,ios
네이버 시리즈온 - SERIES ON,ssumiyam,2020-06-17 19:49:19+09:00,1,0,상품 리뷰도 귀찮아서 안남기는데 여기까지 와서 꼭 남겨야 할 생김  1. 어플로 구매하고 빔하고 연결하려고 재생 버튼을 누름 -> 외부기기 허용 안됨 2. 내가 멍청했으니 참는다 3. 두개 구매했는데 두개 다 저작권땜에 빔이랑 연결 안됨 4. 난 재생도 안했는데 재생했다고 환불도 못받음  며칠 지나고 네이버 멤버쉽 구매해서 시리즈온 추가 이용 1. 분명 외부기기 허용 되는 걸보고 빔이랑 연결 2. 당연히 안됨 drm 된다고 했는데 안됨 ㅡㅡ 3. pc로 접속해서 스트리밍으로 보려고 함 4. 동일 아이디로 동시 접속이라 안됨 5. 아 또 내잘못? 어플 끔 6. 안되서 어플 로그아웃 7. 그래도 pc는 동일 아이디 동시 접속 이라고 떠서 시간 들여 굳이 다운 받는 중  결국 난 최초 구매 두개는 기한 만료로 보지도 못하고 환불도 못 받음  열받아요 진짜 아오옹어어오오,ios
네이버 시리즈온 - SERIES ON,누뮹자,2020-06-13 20:44:23+09:00,1,0,아니 무슨 다운로드 할려고 하니깐 바이러스 감염된 것마냥 유미의 세포들 바이브 무슨 이상한 어플도 여러 개 같이 다운로드 되네요ㅋㅋ 네이버 닉값 개 못하쥬~ 걍 너무 화납니다 ㅎㅎ~,ios
네이버 시리즈온 - SERIES ON,@(・●・)@ (●´ω｀●),2020-06-13 14:10:33+09:00,5,0,찜 기능!!!!!!,ios
네이버 시리즈온 - SERIES ON,ㅋㅁㅈㅋㅁㄴㅋㅊㄹ,2020-06-12 09:10:37+09:00,1,0,영상 구매 후 다운로드 하는데 다운로드 가 안되면 영상 어떻게 보라구요....,ios
네이버 시리즈온 - SERIES ON,구꾸꾸,2020-06-07 13:16:39+09:00,1,0,10분도 못가고 끊기는 게 무슨.. 넷플릭스 왓챠 전부 틀어놓고 핸드폰으로 유튜브를 틀어도 안끊기는데 열받아서 못보겠음. 크롬캐스트도 이제서야 지원 시작했으니 불안정한 건 이해하겠는데 다른 사이트들과 너무 차이나니까 타 스트리밍 서비스에 있는 영화라면 진짜 굳이 여기서 보고싶지 않아짐. 그리고 크롬캐스트 이용시 재생 스크롤 움직이면 다른 사이트처럼 썸네일 볼 수 있게 해줬으면ㅋㅋ 열받아서 걍 똑같은 영화 유튜브에서 사서 보는 중인데 쾌적하네요ㅡㅡ,ios
네이버 시리즈온 - SERIES ON,고건영87,2020-06-07 09:32:47+09:00,3,0,크롬캐스트로 연결해서 시청하면 중간에 계속 끊기는 문제가 있어요 ㅠㅜ,ios
네이버 시리즈온 - SERIES ON,pppp1210,2020-06-06 17:16:51+09:00,1,0,음질 와우... 너무 심해서 인트로는 넘기지도 못하고 hdmi로 연결해서 봄,ios
네이버 시리즈온 - SERIES ON,Kamutzm,2020-06-05 23:10:13+09:00,1,0,댓글보니 홈바 안없어진다고 하던데 저도 그러네요 소프트웨어 업데이트 가장 최신입니다,ios
네이버 시리즈온 - SERIES ON,매운맛 솜사탕,2020-06-04 01:01:54+09:00,1,0,대여했는데 해외지여구제한떠서 돈날리겠네요^^,ios
네이버 시리즈온 - SERIES ON,오얼랄ㄹㅎ,2020-06-03 20:08:55+09:00,2,0,보고싶은 영화 찜하기 기능이 만들어졌으면 좋겠어요 당장 영화를 볼 여건이 안될때 찜해놓고 나중에 결제해 보고싶은데 장바구니나 찜하기 기능이 없으니까 조금 불편해서요!,ios
네이버 시리즈온 - SERIES ON,별로라능,2020-06-03 16:45:37+09:00,2,0,저 분명히 결제하고 다운로드 했었는데.. 다운로드 하면 영구소장 아닌가요?? 왜 다 사라졌어요..??ㅠㅠㅠ,ios
네이버 시리즈온 - SERIES ON,seulgison,2020-05-30 22:49:56+09:00,1,0,진짜 개 ㅈ같이 불편하게 만들어놨네 돈주고 보는데 이따위로 불편해서 어따씀 ㅗ,ios
네이버 시리즈온 - SERIES ON,뀨쿙,2020-05-24 01:42:22+09:00,1,0,구매했었던 영화를 다시 보려니 재구매하라는 문구가 뜨네요 뭡니까?,ios
네이버 시리즈온 - SERIES ON,iphone의 한 유저라고 생각해주세요,2020-05-23 09:52:02+09:00,4,0,제가 볼 수 있는 영화를보는거라 좋긴 한데 영화 중간마다 자꾸 끊겨요. Wi-Fi 설정해도 계속 끊켜서 조금 불편해요,ios
네이버 시리즈온 - SERIES ON,o3o32,2020-05-21 14:15:25+09:00,5,0,방송 프로그램이나 보고싶은 영화 있을때 간편하게 폰으로 결제 후 바로 볼수있어서 너무 좋아요 ~ 👍🏻,ios
네이버 시리즈온 - SERIES ON,ddoongnil,2020-05-19 22:49:58+09:00,2,0,폰에서 보다가 패드로 보려고 하는데 동시 스트리밍 중이라서 안된다고 뜹니다. 폰에서 앱을 종료해도 똑같고 심지어 폰의 전원을 완전히 꺼도 계속 동시 스트리밍 중이라고 뜨네요. 빨리 고쳐주세요 너무 불편해요,ios
네이버 시리즈온 - SERIES ON,오오니왼,2020-05-19 14:00:10+09:00,1,0,어플 업그레이드 이후 파일을 전부 삭제할수는 있지만 개별삭제는 할 수 있는 방법이 없네요? 수정 부탁드립니다.,ios
네이버 시리즈온 - SERIES ON,다혜가 좋아,2020-05-18 17:56:34+09:00,4,0,영화를 좋아해서 많이 즐겨보는데 영화를 장르 별로 좋아하는 것도 많고 보고 싶은 것도 많아서 따로 모아두고 싶어서요. 혹시 찜 목록처럼 제가 원하는 영화를 따로 목으로 해서 더욱 쉽게 고를 수 있으면 좋겠어요.,ios
네이버 시리즈온 - SERIES ON,코봉이달려,2020-05-15 23:49:11+09:00,2,0,앱 다운속도. 엄청 느리내요. 용량이. 큰건지. 아니면 어떻게. 된건지 너무 느려서 숨넘어갑니다,ios
네이버 시리즈온 - SERIES ON,최윤석응,2020-05-15 18:51:32+09:00,5,0,"아니...7+->se2020으로 기기 변경했는데 그간 구매했던 영화들과 다운로드 해 둔 영화들이 모두 사라졌네요 아직 못 본것도 있는데 기기 변경시 못보게 되는건 좀 심하지 않나요..? 심지어 다운받는건 그렇다 쳐도 ""구매""해두고 다운 안해둔건 볼 수 있어야 하는게 맞는거같은데..도와주세요ㅠㅠ",ios
네이버 시리즈온 - SERIES ON,말랑체리,2020-05-15 10:53:40+09:00,1,0,돈 주고 샀는데 자꾸 재생 오류가 뜨면 어쩌자는거예요 걍 환불해주세요.....,ios
네이버 시리즈온 - SERIES ON,마마 ㅋㅋ,2020-05-15 09:59:59+09:00,1,0,영화를 다운받아 보려고 하는데 자꾸 어플이 켜지지않고 꺼집니다.......... 다시 환불도 못하고 어떻게 해야하나요,ios
네이버 시리즈온 - SERIES ON,Lhsqwe,2020-05-15 02:12:40+09:00,1,0,개쓰레기어플입니다 결제하고 아이패드로 보려는데 앱 팅기네요,ios
네이버 시리즈온 - SERIES ON,황효진진진,2020-05-14 11:16:07+09:00,1,0,드라마 볼려고 구매 했는데 못 봄 :;;; 돈도 냈는데 아예 안되는건 어쩌실 ....;;;;;;; 켜지지도 않늠,ios
네이버 시리즈온 - SERIES ON,ㅇㄱㄹㅆ쇼ㅕ,2020-05-14 00:05:55+09:00,5,0,지원되네요 👍👍,ios
네이버 시리즈온 - SERIES ON,박선11,2020-05-12 07:41:26+09:00,5,0,만들어주시면 안되나요,ios
네이버 시리즈온 - SERIES ON,Rayewon,2020-05-11 17:57:27+09:00,4,0,너무 기다렸어요,ios
네이버 시리즈온 - SERIES ON,하루잠비,2020-05-11 16:28:37+09:00,1,0,재생버튼 누르고 1초뒤에 앱이 그냥 꺼져요.....................,ios
네이버 시리즈온 - SERIES ON,은또리야,2020-05-11 16:25:43+09:00,3,0,폰이랑 패드 화질 오류 빨리 고쳐주세요 현기증나요,ios
네이버 시리즈온 - SERIES ON,아차로바첼늬,2020-05-11 01:16:22+09:00,1,0,금액을 지불하고 스트리밍 함에도 불구하고 fhd영상으로 볼때마다 버퍼링 심함. 5분 보다 버퍼링 뜨고  두시간 영상을 버퍼링으로 인해 3시간에 걸쳐봐야 하는 뭣같은 상황이 발생함. 네이버라는 큰 기업의 서비스는 고작 이거밖에 안되는구나 싶음.,ios
네이버 시리즈온 - SERIES ON,나는공주인가봐,2020-05-08 21:28:11+09:00,1,0,계속 똑같은거만 반복되고 뭐 어쩌잔거임 똑바로 쳐만들어 제발 ;;;;;;;;;,ios
네이버 시리즈온 - SERIES ON,Sehmi3108!,2020-05-07 10:26:51+09:00,1,0,아니 앱이 자꾸 튕기길래  삭제하고 다시 다운 받았더니 여태 다운받은 콘텐츠 다 어디감...? 돈을 바닥에 뿌린 수준이네 이런 식으로 계속 돈 버세요..?,ios
네이버 시리즈온 - SERIES ON,리리뷰어어,2020-05-07 08:33:32+09:00,1,0,결제해놓은 목록이 있는데 어플 자체가 안켜져서 못 보고 있어요..,ios
네이버 시리즈온 - SERIES ON,왓챠플레이후짐,2020-05-07 08:20:46+09:00,1,0,한참 보고 있다가 아예 꺼져버리고 켜도 다시 꺼지네요. 돈은 다 받아놓고 서비스는 개떡같이 하시네요.,ios
네이버 시리즈온 - SERIES ON,wjdsks7023,2020-05-07 08:18:07+09:00,1,0,제목 그대로고. 영화 제일 높은 화질로 다운 받았는데 계속 튕기고 덤으로 네이버랑 네이버 블로그까지 다 튕기네요. 뭐죠?,ios
네이버 시리즈온 - SERIES ON,퓨쳐이즈나우,2020-05-07 08:04:14+09:00,1,0,하트시그널 6화 볼려고 하는데 앱 키자마자 꺼져요 ㅡㅡ 앱진심 노답이네 ㅡㅡ,ios
네이버 시리즈온 - SERIES ON,offcaliz,2020-05-07 08:02:00+09:00,1,0,처음에는 이런적 없었는데 계속 이 모양입니다. 돈은 냈는데 보지는 못하네요 하하...^^,ios
네이버 시리즈온 - SERIES ON,망개떡어,2020-05-07 08:01:54+09:00,1,0,지웠다 다시 깔아도 앱이 튕겨요 ㅜ,ios
네이버 시리즈온 - SERIES ON,수분초크초크,2020-05-07 07:56:45+09:00,1,0,안들어가지고 계속튕기네요 결제한거 보려했더니 ㅜㅜㅜ,ios
네이버 시리즈온 - SERIES ON,엘렐렐렐레,2020-05-07 07:54:14+09:00,1,0,어플이 열리지도 않고 닫힙니다 어떻게된건가요? 실행조차 안되네요~,ios
네이버 시리즈온 - SERIES ON,cooljoni,2020-05-07 07:48:34+09:00,1,0,오늘 부부의 세계 봐야 되는데 왜 이유 없이 계속 튕기나요,ios
네이버 시리즈온 - SERIES ON,별루다아앙,2020-05-07 05:15:04+09:00,1,0,간만에 시간내서 보는데 소리가 끊겨요 배속기능이 돼서 일부러 예능프로 타앱에 대신 한프로당 비싸게 주고보는데  타사에 비해 크게 서비스가 별로 좋진않아요 배속할때 소리안끊기고 버퍼링 안걸리게해주세요 와이파이 데이터 둘다 잘터지는데  네이버영상쪽만 유독그래요,ios
네이버 시리즈온 - SERIES ON,원석123,2020-05-03 13:44:59+09:00,1,0,일처리도 제대로못하는것들,ios
네이버 시리즈온 - SERIES ON,옝엉,2020-05-03 00:46:01+09:00,3,0,왜 자꾸 로딩걸려요? 돈 내고 보는 건데 자꾸 로딩이 걸리니 살짝 짜증이 나네요,ios
네이버 시리즈온 - SERIES ON,아주불쾌,2020-04-28 04:21:47+09:00,1,0,"기껏 영화구매했더니, 앱 다운받으라는데 그것도 싫은데 그래도 굳이 봐야겠다싶어서 다운받으려는데, 다운로드도 안되면 뭐 어떻게하라는 건가요? 아이폰만 이래요?? 리뷰 보니까 다운인된다는 말 많던데 진짜 불편하고 불쾌하네요",ios
네이버 시리즈온 - SERIES ON,목포간쥐남,2020-04-26 23:05:29+09:00,1,0,Si벌 로그인이 계속 안돼고 그 암호같은 쳐 ㅈ 같은 보안 문자 계속 ㅈ 같아도 치는데 계속 로그인이 안됨,ios
네이버 시리즈온 - SERIES ON,igotitttttt,2020-04-26 03:23:17+09:00,5,0,크롬캐스트 지원하는 게 아닌 거 같네요...  크롬캐스트 지원 된다고 해서 연결해서 봤는데...  자막이 지원 안 될 줄은 몰랐네요.....  자막 없는 지원이 지원인가요....?!?  당황스럽네요..  별 5개여야 보실 거 같아서.. 5개로 드립니다..  빠른 시일 내에 자막 지원까지 되길 바랍니다..,ios
네이버 시리즈온 - SERIES ON,Dhwldoelxjklqk,2020-04-25 04:26:49+09:00,1,0,와이파이 빵빵한 곳에서 720p로 봐도 몇초마다 로딩걸려요. 핸드폰 용량도 충분하고 다른 앱에서는 이런 문제 없었는데.. 개선이 시급합니다 무료도 아니고 돈 다 내고 보는건데 정말 실망이에요,ios
네이버 시리즈온 - SERIES ON,나나나나나나나1222,2020-04-23 12:00:45+09:00,3,0,넷플릭스 유투브는 프로젝터로 연결해서 볼 수 있는데 시리즈온은 안되네요  그럼 적어도 크롬캐스트 지원이라도 해줬으면 하는데 언제쯤 시리즈온에서 크롬캐스트를 지원할까요?,ios
네이버 시리즈온 - SERIES ON,7777플러스,2020-04-22 01:25:15+09:00,1,0,화면 밑에 안있고 영상 거의 중간에 걸터앉았네요... 위치 조절도 안되고.... 돈냈는데 개빡쳐요!!! 희벨!!  돌려내 돌려내 이 ㄱ ㅔ 같은 네이버야!!,ios
네이버 시리즈온 - SERIES ON,혜은쓰,2020-04-21 20:52:34+09:00,2,0,시리즈on 갑자기 안들어가지는데 들어가면 하얀바탕이고 갑자기 나가져요. 빨리 고쳐주세요.삭제했다 깔아야하나요?,ios
