APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
꿈의 집 (Homescapes),하여드,2021-12-26 19:44:59+09:00,3,0,갑자기 스토리 진행하는데 건너뛰기 누르면 다른 메뉴 버튼 없어지고 그 배경만 그대로 있어서 아무것도 못하네요 조속한 처리 부탁,ios
꿈의 집 (Homescapes),나롱님,2021-12-26 19:13:06+09:00,1,0,한시간전만해도 잘하고 있었는데 다시 들어가니까 갑자기 레벨1부터 시작이예요..페북 연동도 안시켜놨는데..ㅠㅠ 7400 넘게 하고 있었는데 복구 시켜주세요…,ios
꿈의 집 (Homescapes),youngsun29,2021-12-26 02:54:07+09:00,5,0,게임이 화나는게 아니구요 저 이 게임 정말 사랑해요 거의 5년째 하고 있는 것 같아요 근데 원래 괜찮았는데 이번에 아이폰을 새로 바꾸면서 화면 터치가 너무너무 자주 버그? 처럼 멈춰버려요 ㅜㅜ 짜증나는건 맨 밑 하단에 게임 나가기 버튼이랑 소리 끄고 키는 버튼은 눌린단거에요 결국 구름 보너스도 포기하고 거의 다 깬 게임을 포기했어요 ㅜㅜ 망치도 클릭이 안되고 너무 슬퍼요 폰 문젠줄 알았는데 꿈의 집 이외의 다른 앱들 (스크롤 내려서 유튜브 조정 가능) 모두 다 되구 다른 앱들 때문인가 싶어서 다 지우고 꿈의 집 들어갔는데도 안되고 슬퍼요 ㅜㅜ 제발 해결책을 주세요,ios
꿈의 집 (Homescapes),하조미미밈,2021-12-26 00:06:28+09:00,1,0,지금 크리스마스 이벤트 약 300단계정도 깨가며 전부 완료했는데 트리랑 프로필 사진만 남기고 다 리셋됐네요 버그인가요? 제발 조치 좀 취해주세요,ios
꿈의 집 (Homescapes),꽃단아줌마,2021-12-25 14:17:41+09:00,1,0,어제 동생이랑 각자 게임하는데 서리꽃할인 상품보는데 저는 2만원이고  동생은 5900원이더라규요 . 왜 다른거죠? 사용자 마다 다다른건지요?,ios
꿈의 집 (Homescapes),hkk3811,2021-12-25 10:47:54+09:00,5,0,생각보다 재미있음,ios
꿈의 집 (Homescapes),왈랄라라랄,2021-12-25 09:11:49+09:00,5,1,오스틴이 터진 변기앞에서 용변을 참고있는 모습이 조금 그렇습니다 이제 그만 바꿀때도 된 것 같습니다.,ios
꿈의 집 (Homescapes),예이ㅣㄹ리,2021-12-24 22:44:51+09:00,2,0,분명 돈 빠져나가고 처리중이라고만 뜨고 돈 안 줘서 이어하기 못했잖아요 어쩌실거에요 이렇게 하시면 안되죠 이어하기 했으면 분명 깼는데 보상하세요 ;;,ios
꿈의 집 (Homescapes),아어누어루큖오툩ㅎ노노유,2021-12-24 21:40:16+09:00,2,0,1450개 겨우 모아서 대문 샀는데 종만 사라지고 크리스마스 대문 안사졌어요.. 재접해도 그대론데 고쳐주세요 ㅡㅡ 화나네 증말,ios
꿈의 집 (Homescapes),루루ㅜㄹ루,2021-12-24 18:06:00+09:00,1,0,종으로 구매했는데 왜 다시 들어가면 자꾸 종만 날라가고 아이템 구매가 안되어잇는거죠..ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ오류 멈춰!!!!!!!!! 내 종 내놔..오스틴의 종이 된 기분이라 기분 나쁘네요...오스틴...이 대머리독수리....ㅜㅜ몇번 날라갔는데 하...오류나 고쳐주세요^^ 즈은믈르흘뜨....,ios
꿈의 집 (Homescapes),시케꼬,2021-12-23 17:57:59+09:00,5,0,저만 그런가요??,ios
꿈의 집 (Homescapes),foxfox86,2021-12-21 22:53:11+09:00,4,0,카카오 페이로 황금 티켓 두번결재 됐어요 어떻게 해결하나요????,ios
꿈의 집 (Homescapes),ㅗ너너너나저너ㅓ저자ㅓㅓㅓㅓ재내ㅐ,2021-12-21 21:09:29+09:00,5,0,저 친구가 추천해서 해봤는데 시간 가는줄 모르고 하고 있어요 너무 재밌고 심심할때 할거 없을때 하면 진짜 좋을것 같아요 그러데 그리고 꾸미는거 좋아하시는 분들 이 게임 추천합니다 한번씩 해보세요!,ios
꿈의 집 (Homescapes),저장이안됩니다ㅠㅜ,2021-12-21 13:21:04+09:00,1,0,황금티켓을 늦게 구매해도 구매하기 전에 깬 레벨들 보상은 받을 수 있나요?,ios
꿈의 집 (Homescapes),bakyeosa,2021-12-21 06:10:52+09:00,5,0,10번만에 도넛 3개 만들어서 넣고 무슨 폭탄도 6-7개 만들어서 터뜨리고 말도 안 되는 횟수에 그냥 온갖 아이템 다 갖다 써도 안 깨짐 몇날 며칠을 해야 겨우 1레벨 올라감 진짜 짜증나서라도 현질 절대 안 하고 있음 어차피 확률게임임 내 인내심의 한계치를 알게 해준 게임,ios
꿈의 집 (Homescapes),규궇,2021-12-19 20:43:15+09:00,5,0,친구추가를 무슨 페이스북친구만 되게 해놨는지 짜증나네요 계속 친구가 한명씩 사라지고 문의해봐도 초등학생도 생각할수 있는 방법만 제시해주네요 그러다 자기들이 알고있는방법 다 떨어지면 강제대화종료ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ios
꿈의 집 (Homescapes),쭈야랑함께,2021-12-19 08:05:09+09:00,5,0,처음엔 이명 때문에 잊기위해 시작 게임에 몰두하면 이명을 잠시 잊었음 그렇게 1년을 해온게임 지금은 이명 완치 됨 고마운게임 돈 한푼 안들이고도 할수있음,ios
꿈의 집 (Homescapes),에이스ㅎㅎ,2021-12-19 01:22:13+09:00,5,0,굿,ios
꿈의 집 (Homescapes),대으바으기,2021-12-18 12:15:47+09:00,1,0,뭐 이런 개같은 경우가 다있나요 크리스마스 노란종으로 앞마당 꾸미는거 1600개 장식 눌렀는데 장식은 안꾸며지고 종 1600개만 증발했는데 제대로 안만들어요?? 이런 오류 검수도 안하고?? 재접해도 그대론데 ㅋㅋ?? 안그래도 다꾸미기더 어려운데 종 1600개 증발이라니 ㅡㅡ 되돌려놔요,ios
꿈의 집 (Homescapes),뿌부무ㅜ룹,2021-12-18 12:01:11+09:00,5,0,게임 너무 재미있어요 근데 별을 모아서 집을 꾸며나가야하는데 별이 안써지는데 ... 어쩜 좋죠,ios
꿈의 집 (Homescapes),da_yomi,2021-12-17 22:57:56+09:00,5,1,한번만이라도 좀 이벤트성으로 오스틴얼굴좀 바꿔주세요 왜 내가 이 다 늙어빠진 머머리를 보면서 게임을해야하냐구요 지금 게임도 못깨가지고 열받아다 죽겠는디 오스틴 이새끼 머머리놈이 못깬다고 머라하면 아주 줘 패버리고싶다고요 개발자님 제발좀 얼굴하루만이라도 바꿔줘요,ios
꿈의 집 (Homescapes),우가우가가가갸,2021-12-17 20:01:57+09:00,1,0,빨대 게임,ios
꿈의 집 (Homescapes),빨 리 고 쳐 주 새 요!!,2021-12-17 19:13:49+09:00,1,0,별은 22개 있고 샤워실 설치 별5개 소모하려고 버튼 눌렀는데 계속 멈춰있고 동장도 안해요!! 고쳐주세요,ios
꿈의 집 (Homescapes),현질 좀. 그만하자,2021-12-17 07:23:30+09:00,3,0,애니팡 이후 현질 많이 했네요 ….그래도 재미는 있어요 ….. 이제는 없으면 안될 것만 같은 게임이 되어버렸답니다^^*,ios
꿈의 집 (Homescapes),짱나10,2021-12-16 23:35:55+09:00,5,0,업데이트 했는데 왜 아무런 보상이 없나요?,ios
꿈의 집 (Homescapes),김산유,2021-12-16 23:15:00+09:00,5,0,"처음엔 대머리 짜증났는데, 어느새 사랑하고 있더라구요. 그래도 머리카락은 좀 자라나게 수정은...안되겠죠? 게임도 하다보면 현질 안 해도 언젠가는 깨지긴 해요. 다만, 진짜 안 깨지면 일주일 기다린 적도 있어요. 일주일 마지막 보상이 하트 필요 없이 1시간 주는 거라 일주일 째에는 어떻게든 거의 깨지거든요. 보상이나 업데이트도 이 게임만큼 잘 되는 게임 본 적 없어요. 스토리도 너무 재밌고 특히 디테일(게임 내 페이스북 같은) 좋아요. 다들 시간 되시면 오스틴 인스타그램도 보세요. 진짜 웃겨요. 한 가지 제안 드릴 게 있다면..제발 실수해서 별 쓰게 되는 어처구니 없는 상황은 좀...정말 쓸데없이 현실적이네요..",ios
꿈의 집 (Homescapes),오스틴아사고뭉치부모님이랑따로살아,2021-12-16 23:10:55+09:00,5,0,어 니 친구는 왜 집에서 살게해 배는 왜 뿌셔지는데 ; 이제부터 게임 못깰때마다 오스틴 머쓱한 표정 지으면 혼난다 진짜 인간도 아닌게;;,ios
꿈의 집 (Homescapes),청량하게맑게자신있게,2021-12-16 23:09:21+09:00,1,0,현질유도,ios
꿈의 집 (Homescapes),ㅇ거라아녀,2021-12-15 11:45:01+09:00,5,0,챔피언토너먼트 왜자꾸하는거에요? 아니 아이템써도 900원내고 5번 더한다해도 못깨는데 그냥 내꺼한다구요ㅋㅋㅋ 현질 유도하는것도아니고 아니 안할사람은 자기꺼 깨게하든가 뭐 무조건이네,ios
꿈의 집 (Homescapes),당산꽃사슴,2021-12-15 00:08:15+09:00,1,0,최악의 게임,ios
꿈의 집 (Homescapes),짱구70,2021-12-14 22:21:27+09:00,4,0,잼나,ios
꿈의 집 (Homescapes),rhxjw,2021-12-14 19:59:10+09:00,5,0,6천얼마까지 깼는데 갑자기 리셋되서 처음부터 하게 생겼는데 빨리 해결 좀~,ios
꿈의 집 (Homescapes),선비2635,2021-12-14 15:42:22+09:00,1,0,과금 한 번도 안한 유저로서 솔직히 말해서 별 1개도 아까움; 이게 밸런스를 조정한건지 아님 돈에 환장하고 돈독이 오른건지는 모르겠지만 난이도 진짜 극악임 꾸역꾸역 올라왔는데 더러워서 못하겠네;; 이벤트 뭐 다양하게 해서 좋은데 일반인이 잠깐잠깐씩 하는걸로는 절대 다 못깸 그냥 돈 질러서 깨라는 거 같은데 이런 겜에 돈 들일 바에는 안하고 말지ㅋㅋ,ios
꿈의 집 (Homescapes),뿌뿌뿌빵삥,2021-12-13 19:20:14+09:00,5,0,굳,ios
꿈의 집 (Homescapes),1818짱나네,2021-12-12 22:26:39+09:00,5,0,팀원도 절반이상이 안하는데...,ios
꿈의 집 (Homescapes),특별스,2021-12-11 21:37:48+09:00,5,0,진짜 제발 아직 안하신 분들은 시작하지 마세요 다른 분들 얘기하는것처럼 가면 갈수록 현질유도가 엄청 심한 정도입니다. 절대 현질하지 않고는 깰 수 없는 단계도 만들어져있구요…. 블럭구성도 굉장히 지저분하게 놓는 경우가 많습니다. 추가 게임을 위한 하트도 과금을 유도하고 있슴니다. 한두번도 아니고 과금 유도가 눈에 보일 정도다 보니 장기유저인 저도 정이 떨어질 정도네요.. 매번 과금유도를 위한 업데이트 구성도 질릴 정도구요…,ios
꿈의 집 (Homescapes),민호아범,2021-12-11 20:59:02+09:00,4,0,시간 가는 줄 모르고 잼있네요. 자꾸~ 현질 유도가 심하긴 하지만 잘만 이겨 내면 괜찮습니다.,ios
꿈의 집 (Homescapes),단무지렁이,2021-12-11 01:43:23+09:00,5,0,진짜 돈에 미친 사람이 게임을 만들면 이렇게 되는구나.. 한판 하는데 30판인 넘도록 해도 안깨지게 만들어 놓고 어떻게든 현질 유도하는ㅉㅉ,ios
꿈의 집 (Homescapes),슬기빔,2021-12-10 08:15:17+09:00,5,0,게임을 다시 삭제하고 깔아도 그림만 나오고 게임실행 누른곳이 안나와요,ios
꿈의 집 (Homescapes),윤직2,2021-12-10 01:36:31+09:00,5,0,산속 별장 2층부터 꾸밀 수 있게 선택하는게 현저하게 줄어들고 다 알아서 꾸며지는게 너무 많아져서 재미가 없어요.. 이 게임 6년째 하고 있는데 이렇게까지 재미없었던 적 처음이네연 ^^,ios
꿈의 집 (Homescapes),뭐사지,2021-12-09 13:45:21+09:00,1,0,초반에는 집 꾸미기에 들어가는 별이 많아야 3개였는데 레벨이 점점 높아질 수록 별 따기는 어렵고 내가 고르지도 못하는 뭣같은 가구나 이상한 스토리 진행 때문에 한 미션에 5-6개 내놓으라는게 말이 되냐구요~ 꿈의 집에서 소프트 치즈 만들기에 4개 달라는거에 빡쳐서 씁니다.,ios
꿈의 집 (Homescapes),꿈져아,2021-12-09 13:31:26+09:00,4,0,몇년째 정말  재밋게 잘하고았어요 그런데 6일차까지다가고 새로운구역공개 할때 보상으로  한사간프리시간주고 템들주는데  이번에는 바로 다른구역만나오고  보상은없네요 ㅠㅠ  이제  보상들이없어진건가요？,ios
꿈의 집 (Homescapes),ㅋ아이폰,2021-12-09 02:35:09+09:00,1,0,돈많으면 돈낭비하고 싶으면 하세요 이런게임에 현질할바에 리니지를 하지 ㅋㅋ 현질하지않으면 못깨게 만듬,ios
꿈의 집 (Homescapes),탐이사랑,2021-12-08 19:23:57+09:00,5,0,앱스토어에서 업데이트를 눌러도 업데이트가 안돼요 어떡하나요?,ios
꿈의 집 (Homescapes),Toqpkxvk,2021-12-08 16:39:58+09:00,5,0,저 정말 이게임 사랑하는데  중국미성년 게임 금지법때문에 인증을 해야하는데 중국인ID가없어서 인증이 불가해서 못해요 ㅠㅠ 크리스마스 퀘스트도 깨야할텐데!!  제발 여권으로도 인증할수있게 업데이트해주세요! 생각보다 외국에도 팬이 많다는것을 아셔야합니당,ios
꿈의 집 (Homescapes),화장실이어디야,2021-12-08 00:34:45+09:00,5,0,"굳이 과금 안 하셔도 설렁설렁 즐길 수 있습니다. 에너지 보상도 많이 받고 길드? 가입하면 님들이 하트도 많이 주시고. 안 깨지려고 맘 먹은 판은요 뭔 짓해도 안 깨져요. 그러니 돈 써서 뭐 하실 필요 없을 것 같습니다. 골드로 횟수를 늘릴때는 정말 한번만 더 움직이면 깰 수 있을 때 하는 게 좋구요.. 이벤트는 귀찮아서 잘 안 하고요. 미니게임도 첨엔 귀여워서 했는데 요즘엔 귀찮아서 패스합니다. 집 꾸미는 패턴이 좀 너무한데, 물론 스토리나 이런것들 신경 많이 썼겠으나.. 뭐랄까 더러운 쓰레기들을 치우고 깨끗한 쓰레기를 가득 채우는 느낌이라 요즘엔 하트 부족할 때 아니면 별도 안 써요.. 외모로 사람 차별하지 않지만 메인캐릭터가 대머리인 것보다 주걱턱인게 더 신경쓰입니다.. 오스틴이나 아버지가 집사생활을 오래 하다가 뭐 왕족한테서 유산이라도 물려받았는지 인테리어 할 돈이 어디서 나는지 몹시 궁금하긴 해요..어쨋거나 몇년 째 거의 매일 잊지 않고 하는 편 입니다..7400판 넘었어요..",ios
꿈의 집 (Homescapes),빈진호,2021-12-07 17:06:37+09:00,1,0,특별 조각도 안나타나서 삭제했다가 다시 깔고 폰 전원도 다시 켜보고 다했는데 계속 화폐조각 안나타나냐고 왜ㅠㅠㅠㅜㅠ 문의해도 답변도 없네 시부렁놈들,ios
꿈의 집 (Homescapes),ㅇㅇㅎㅇㅇㅅㅎㅊㅇ요,2021-12-07 11:34:11+09:00,5,0,수정만 잘 하면 진짜 좋은 게임이 될거같은데ㅠㅠ 현질유도 줄이고 오스틴 옷좀 바꾸고 레벨깰때 좀 말도안되는것만 줄여도 재밋게 잘 할듯싶어요,ios
꿈의 집 (Homescapes),seomazing,2021-12-07 10:27:10+09:00,5,0,개발자님 연말시즌 구매하고 핸드폰을 바꿨는데 결제한 내역이 사라졌어요 같은 유심 같은 계정인데 결제는 정상으로 되고 황금티켓 받았는데 바뀐 폰으로 접속하니 황금티켓이 없어요,ios
꿈의 집 (Homescapes),byeolhanna,2021-12-07 10:01:44+09:00,3,0,업데이트 하라고 뜨는데 왜 업데이트가 안될까요..?,ios
꿈의 집 (Homescapes),raell076,2021-12-07 07:57:32+09:00,1,0,티룸 티켓이 안모아져요  아예 티켓이 안나와요 레벨은 계속깨는데 그대로에요 버그 수정좀 빨리 해주세요 그리고 깬 레벨만큼 티켓도 주시구요,ios
꿈의 집 (Homescapes),LRPMJ,2021-12-07 02:35:44+09:00,5,0,재미있게 하고 있는 게임입니다만 오늘 업데이트된 티룸 꾸미기가 안됩니다. 특별한 표시가 있는 퍼즐들을 없애서 모아야하는데 퍼즐에 아무 표시도 없네요. 오류수정 부탁드려요. 벌써 몇판 했는데 하나도 못모았어요!!!!!!!!!!!!!,ios
꿈의 집 (Homescapes),오스틴제발별좀그만써,2021-12-06 23:53:39+09:00,4,0,오스틴이 별 막 쓰는 거랑 가끔 너무 어려운 레벨이 나와서 짜증나는 거 제외하면 재미있어요~ 근데 이번에 업데이트된 티룸 복구하는 데 필요한 티켓이 퍼즐에 안 붙어있어요… 아예 얻을 수가 없습니다  이거 오류인가요? 지금 계속 티켓 못 얻고 티룸 손도 못 대고 있네요… 오류라면 어떻게 해야 하나요? 수정 부탁드립니다.,ios
꿈의 집 (Homescapes),앵맨잉,2021-12-06 23:51:09+09:00,5,0,너무 너무 재밌게 플레이를 하고 있습니다 근데 왕실 티 파티 이벤트를 할 수 있는 이벤트 화폐가 게임에 전혀 안 뜹니다 업데이트를 해도 똑같네요,ios
꿈의 집 (Homescapes),dkqkfdlekdlshadk,2021-12-06 22:49:36+09:00,4,0,업뎃하면 보상 주신다면서여. ㅠㅠ 그래도 재밌어요 .. 시간 잘감,ios
꿈의 집 (Homescapes),처ㅑ으ㅜㅌ,2021-12-06 21:56:43+09:00,5,0,바이 삭제한다.,ios
꿈의 집 (Homescapes),유채01,2021-12-06 20:31:00+09:00,1,0,업데이트 하고 나서 게임 실행이 안되네요..?,ios
꿈의 집 (Homescapes),꼬옴96,2021-12-06 20:10:44+09:00,1,0,갈 수록 말도 안됨. ㅋㅋ. 갈 수록 고혈압. 긍데 중독 쩌름.  아예 시작을 안하는게 답.,ios
꿈의 집 (Homescapes),쿠뎌ㅑ어ㅏ아네ㅔ,2021-12-06 19:48:56+09:00,5,0,진심 너무 못생겼어요 게임하다가도 얼굴 나오면 의욕이 사라져요...,ios
꿈의 집 (Homescapes),Gjwjd791362,2021-12-06 19:38:40+09:00,5,0,2018년도에 하다가 2021년도에 다시 시작했는데 돌아온걸 축하한다고 엄청많이 선물을 줬어용 너무너무 재미있고 너무 너무 좋아요 심심할 때마다 하는데 시간가기 좋아용,ios
꿈의 집 (Homescapes),ㅠㅠㄴㄴㅓㄱㄴ톧,2021-12-06 12:52:38+09:00,1,0,황금티켓을 결제 했고 돈도 나갔는데 안산걸로 되어있어요ㅜㅜ,ios
꿈의 집 (Homescapes),런커죠,2021-12-05 19:19:09+09:00,5,0,ㅎㅎ,ios
꿈의 집 (Homescapes),은디이이이,2021-12-05 16:14:16+09:00,5,0,오랜만에하려 다운받았는데 예젠에 햇던게임진행상황이사라지고 첫시작이되었어요ㅜ 꼭답변주세요ㅜㅜ,ios
꿈의 집 (Homescapes),제출평가,2021-12-05 15:08:54+09:00,5,0,굳,ios
꿈의 집 (Homescapes),꾸러기맘맘,2021-12-04 22:43:33+09:00,5,0,굿,ios
꿈의 집 (Homescapes),pilloument,2021-12-04 14:50:35+09:00,1,0,The newest update doesn’t work  Only team-game is available now Please fix it as soon as possible,ios
꿈의 집 (Homescapes),작타반,2021-12-04 12:01:21+09:00,5,0,5년째 하는중인데 질리지도 않고 미쳤어요. 다들 어렵다고 하는데 어려운것도 그거 나름대로 재밌고 그림 그래픽도 귀여워서 좋아요٩(๑❛ᴗ❛๑)۶ 현질 안해도 전혀 문제 없는데 가끔 이벤트 세일하면 눈 돌아가서 돈 쓰게 되긴 해요..  어쨋든 진짜 짱이니까 다들 포기하지말고 같이해욥~~,ios
꿈의 집 (Homescapes),창포메트로,2021-12-04 09:45:23+09:00,3,0,새로 설치하려 하니  설치가 안됩니다. 설치 후 업데이트화면에서 나중에 다시 하라고 하네요… 새로운 맵 설치 부분인것 같던데..,ios
꿈의 집 (Homescapes),bunnnne,2021-12-03 20:05:33+09:00,1,0,입니다,ios
꿈의 집 (Homescapes),아몬드보로보로봉,2021-12-03 17:29:46+09:00,5,0,왜 저런걸로 하신거죠? 너무 별로라서 숨겨놓고 합니다.,ios
꿈의 집 (Homescapes),라아러우누,2021-12-03 07:18:25+09:00,2,0,지금 아무것도 없어요!! 계속 기다렸는데! 크리스마스 꾸미고 싶어요! 왜 없죠?????!!!! 팀토너먼트만 있고 없어요,ios
꿈의 집 (Homescapes),soooooob,2021-12-03 00:30:09+09:00,5,0,재밋당 하트가 없다,ios
꿈의 집 (Homescapes),미니땅콩,2021-11-30 13:16:20+09:00,1,0,왜 게임을깨도 별이 안차죠????????어제부터 별을안줘요,ios
꿈의 집 (Homescapes),킨더깅,2021-11-29 01:29:12+09:00,2,0,할로윈 장식을 모두 구매 했고 특별 장식까지 받은 후 앱을 삭제한 뒤 다시 깔았는데 특별 장식을 얻지 못 했다고 하면서 캔디가 보너스로 전환됐어요,ios
꿈의 집 (Homescapes),이빨강,2021-11-28 20:19:07+09:00,5,1,7800단계 정도 클리어하고 있어요 게임 초창기엔 이정도는 아니였는데 가면 갈수록 레벨디자인을 이상하게 해놔서 이렇게 저렇게 머리써가며 깨는 보람이 없고 애초에 아이템과 돈을 쓰지 않으면 깨는게 불가능하게 만들어놓은 게임 시간제 아이템은 수령하면 킵해두거나 일시정지 못해놓는 게임 캐쥬얼하게 즐기는 게임에서  강제로 시간제 아이템을 사용하게 하여 캐쥬얼하게 즐길 수 없는 게임 현질유도는 심한데 그 보상은 한없이 적은 게임 초창기때부터 했던 정으로 하고 있는데 하는짓이 토악질 나와서 못해먹겠습니다,ios
꿈의 집 (Homescapes),sjskhdjeh,2021-11-26 22:19:02+09:00,5,0,카드에 돈 없어서 결제 취소된 것들도 나중에 한번에 결제가 되네요?? 그렇게 나간 돈만 5000원 이상인데 배상은 안해주시는 건가요?? 현질을 해야만 깰 수 있는 맵이 있는 것도 그렇고;; 그만 접을게요,ios
꿈의 집 (Homescapes),하파파파퍼퍄퍄ㅑ퍞,2021-11-26 10:32:02+09:00,1,0,꿈의집 하고싶은데 지원이 안되는건지 뭔지 안들어가져요 ㅡㅡ 아이폰 13미니에여 ㅡㅡ 어캐 좀 해주세요 진짜씨빌,ios
꿈의 집 (Homescapes),멀보노와,2021-11-25 19:50:27+09:00,1,0,레벨이 올라가면 갈수록 퍼즐은 말도 안되고 미니게임은 점점 없어지는듯 하고  ㅉㅉ 잔대가리 박살치게 굴려서 만들었는게 점점 느껴질거임,ios
꿈의 집 (Homescapes),간만에하는사람,2021-11-25 08:44:28+09:00,1,0,어떻게하면 기존하던대로 할수있나요,ios
