APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
화해 (8년 연속 1위 화장품 뷰티 앱),짱짱 퀴즐렛,2020-07-15 14:04:46+09:00,4,0,사용자 정보를 불러올 수 없습니다 만 계속 뜨네요. 계속 튕겨요.,ios
화해 (8년 연속 1위 화장품 뷰티 앱),이거오짐,2020-07-14 23:09:30+09:00,1,0,야 민보람 화해하자🤜🤛,ios
화해 (8년 연속 1위 화장품 뷰티 앱),유니콘똥,2020-07-11 12:06:36+09:00,4,0,저희 집 와이파이가 좀느려서 어느정도 느린건 이해하는데 검색자체가 안되요. 다시 시도 한 10번했는데도 안되요. 다른앱 다 켜지는데... 왜 이래요? 저만 그런가요?,ios
화해 (8년 연속 1위 화장품 뷰티 앱),지지나라,2020-07-11 11:32:40+09:00,5,0,이벤트도 절 당첨되네요 2번이나 당첨됬어요 그리고 리뷰가 많으니깐 좋은지 안좋은지 바로 알수있네요,ios
화해 (8년 연속 1위 화장품 뷰티 앱),앙우유우아아양오러엉ㅇ,2020-07-11 01:48:37+09:00,1,0,제가 기계치일수도 있는데요 홈화면에서 바로뜨는 화장품들은 장바구니가 뜨는데 검색해서 누르면 비교하는 것밖에 안나오고 장바구니 버튼이 없어서요 지금 몇개월째 못사고 있어요 ㅠ,ios
화해 (8년 연속 1위 화장품 뷰티 앱),CozakulaSaya,2020-07-10 06:04:00+09:00,1,0,제품 성분 볼 수 있고 리뷰도 확인 할 수 있어 좋았는데 리뷰를 써야 나머지 리뷰를 볼 수 있다는 식으로 뜨면서 리뷰 협박 비스무리하게 행동하네요? 리뷰를 하는 판단의 유무는 저에게 주도권이 있어야하는데 1분도 안걸린다면서 안 하면 다른 평들을 못 보게 하니 짜증 납니다. 어차피 리뷰 할 사람은 사고 안 할 사람은 안할텐데 개선하세요.,ios
화해 (8년 연속 1위 화장품 뷰티 앱),으아아아아아앙ㅇ아ㅏㅇ아ㅏ아악,2020-07-07 16:37:02+09:00,3,0,서버와 연결이 안된다며 자꾸 앱이 강제종료 됩니다 너무 불편해요 ㅠ,ios
화해 (8년 연속 1위 화장품 뷰티 앱),김대웅앙기모찌,2020-07-07 11:25:38+09:00,1,0,개박침,ios
화해 (8년 연속 1위 화장품 뷰티 앱),pjm9821,2020-07-06 12:54:27+09:00,1,0,"왜 자꾸 튕기죠????? 저만 그런가요,?!?!!",ios
화해 (8년 연속 1위 화장품 뷰티 앱),라면먹어야징,2020-07-03 19:15:17+09:00,5,0,진짜 좋고 성분도 다 나와서 좋긴 좋은데 이벤트 신청할때 우편번호 적는곳이 안눌리고 주소 적는 칸도 2개가 있잖아요 근데 첫번째칸도 안눌려요 진짜 이것만 고쳐지면 좋을거 같네요,ios
화해 (8년 연속 1위 화장품 뷰티 앱),아아이아ㅏ,2020-07-03 00:24:25+09:00,5,0,왜 가끔 리뷰등록이 실패할까요...?ㅜㅜㅜ 열심히 썻는데 다 날라갔어요ㅠ,ios
화해 (8년 연속 1위 화장품 뷰티 앱),Seoi2,2020-07-02 00:04:47+09:00,5,0,가격낮은순 ~순 되어있는거 거기에 성분이 좋은순 이렇게 해도 정말 좋을것 같아요! 하나하나 제품을보고 직접 체크해보면서 하기가 힘들어서ㅠ 그나마 비교하기가 있어서 좋지만 내가 고른것 보다 더 성분 좋은게 있을까봐 그렇네요,ios
화해 (8년 연속 1위 화장품 뷰티 앱),또망공듀님,2020-07-01 18:32:00+09:00,5,0,"화해 짱,, 심심할때 쇼핑하기도 좋고 싼가격에 순위까지 쉽게 볼수 있고 이벤트가 많아서 좋은것 같아요,, 진짜 좋아하는 앱이에용 이번주 일요일 7월5일은 제 생일,, 이벤트에 당첨되길 빌었지만 오늘 10개 좀 안되게 명단확인을 해봤지만 아쉽게도 없네요😢오늘 신청한것들은 당첨되길 빌게용 !!",ios
화해 (8년 연속 1위 화장품 뷰티 앱),재미재마쟈미져요,2020-06-29 17:25:29+09:00,3,0,품절이라고도 안써있고 ... 뭐 어떻게 해야하나요,ios
화해 (8년 연속 1위 화장품 뷰티 앱),ryuye1004,2020-06-25 03:13:57+09:00,5,0,로그인이 자꾸 튕기네요 ㅠㅠㅠ 화해 어플은 항상 잘쓰고있습니다!,ios
화해 (8년 연속 1위 화장품 뷰티 앱),티빙수정요청,2020-06-25 01:56:42+09:00,2,0,"여태 자동 로그인 되서 잘만 써왔는데 갑자기 로그인 하라고 해서 했는데 로그인이 된후 마이 페이지를 누르면 인증 오류 라는 창과 함께 다시 로그인하라해서 페이스북 / 네이버 로그인 다 해봐도 로그인후에 또다시 같은 증상이 반복 됩니다 ,,,. 어떻게 해야하죠?",ios
화해 (8년 연속 1위 화장품 뷰티 앱),헤헤헤헤헤헷,2020-06-23 14:27:49+09:00,2,0,제외할 성분으로 설정하고 검색한 결과에서 자꾸 해당 성분이 포함된 제품이 나와요.,ios
화해 (8년 연속 1위 화장품 뷰티 앱),ㅋㅌㅌㅋㅌㅋㅋㅌㅋㅋㅋ,2020-06-22 20:44:24+09:00,1,0,왜 주문하려고 클릭하면 자꾸 로딩만 되나요.. 주문하고싶어요ㅠㅠㅜㅜㅜㅠㅠㅠㅜㅜㅜ,ios
화해 (8년 연속 1위 화장품 뷰티 앱),가을아지랑이,2020-06-21 00:38:28+09:00,1,0,사고싶은데 어디있는지 모르겠네요...,ios
화해 (8년 연속 1위 화장품 뷰티 앱),kiniokokokok,2020-06-18 02:40:42+09:00,5,0,외국 친구들이 성분도 별로 안좋은 한국 화장품을 단지 한국 화장품 이라는 이유로 구입하는 일이 많아서 선보이고 싶습니다. 영어 지원이라고 되어있어서요 혹시 어플의 영어 이름이나 영어로 검색할수 있는 어떤 방식이 있을까요?? 유튜브로 소개할 목적입니다 ^_^ 영어 어플 이름이 있다면 알려주세요,ios
화해 (8년 연속 1위 화장품 뷰티 앱),$snow$,2020-06-17 21:46:48+09:00,2,0,비밀번호 재설정 메일 안 들어오네요????,ios
화해 (8년 연속 1위 화장품 뷰티 앱),김엑스엑스,2020-06-17 09:32:42+09:00,4,0,"화해는 다~좋은데 한가지 아쉬운 점이있는것같아요.바로 결제 수단이요. 카드결제,휴대폰결제,실시간 계좌이체 다있는데 무통장입금은 왜없을까요? 이거 하나만 고쳐주신다고 하면 화해 앞으로 계속 사용할 것같습니다. 화해도 우리모두 힘내요!파이팅! 매일 감사합니다!",ios
화해 (8년 연속 1위 화장품 뷰티 앱),키즈소댬,2020-06-15 13:46:48+09:00,5,0,진짜 맨날 사놓고 피부에 안맞아서 안쓰는 경우 많은데 이거보고 사니까 괜찮은거 같아요 진짜 추천드려요,ios
화해 (8년 연속 1위 화장품 뷰티 앱),기기등록 실패,2020-06-13 13:22:53+09:00,5,0,보안을 위해서 2단계 인증같은거 생기면 좋겠어용 ㅠㅠ,ios
화해 (8년 연속 1위 화장품 뷰티 앱),nyeoung,2020-06-12 19:02:40+09:00,4,0,화장품 성분이랑 확인할 수 있어서 좋은데 결제수단이 3가지뿐이라 조금 불편해요,ios
화해 (8년 연속 1위 화장품 뷰티 앱),우주최강밥오,2020-06-12 13:31:24+09:00,4,0,기존정보에 있는 이메일 바꿀 수 없나요 ?,ios
화해 (8년 연속 1위 화장품 뷰티 앱),ㅋㅌㅇㄴㅌㅍ,2020-06-10 22:13:07+09:00,5,0,화해 앱 정말 잘 쓰고 있어요 화장품 성분을 쉽게 알려주고 후기도 정말 도움이 많이 돼서 너무 좋아요 제 피부를 지켜준 앱이에요 ㅜㅜ 💗💗 근데 부탁드리고 싶은게 있어서요 결제할 때 무통장 입금 도 넣어주시면 진짜 감사할 것 같아요..!!! 제가 학생이여서 어머니께서 결제를 해주시거든요 근데 카드도 안되고 핸드폰결제도 안되는데 또 실시간 계좌이체는 어떤 앱을 또 깔아야 한다고 하더라구요 ㅜㅜ 다른 앱들은 거의다 무통장 입금이 돼서 편하게 주문 했는데 화해에서 요즘 결제를 못 해서 너무 답답하고 피부에 바를게 바닥나서요... ㅠㅠㅠㅠ 부탁드립니다 무통장입금 해주십쇼 형님 !!!!!!!!!! 사랑함다 아시죠? ㅠㅠ 💘💘💘,ios
화해 (8년 연속 1위 화장품 뷰티 앱),은하수204983,2020-06-10 20:22:38+09:00,5,0,제가 예전부터 화해를 쓰고 있습니다.근데 제가 마음에 드는 화장품을 사려고 하는데 결제 버튼이 화면에 않뜹니다;; 그리고 전체적으로 결제가 아니라 몇개는 돼고 몇개는 돼는거여서 진짜 불편하네요:;이점만 고쳐지먼 정말 좋을것같네요.,ios
화해 (8년 연속 1위 화장품 뷰티 앱),예쁨이:),2020-06-10 17:58:41+09:00,4,0,"피부타입에 톤도 같이반영해주세요! 설정에 지성,건성,트러블, 나이대, 등등은 있지만  진짜 기본적인 피부톤정보는 없네요. 제피부톤과  비슷한사람들의 후기가 필요한데  자기가 리뷰에 직접알려주지않는이상 리뷰쓴사람의 톤을모르는경우가 너무많아서 힘드네요ㅠㅜ 21호인지 23호인지 어떤톤을 가진사람이 쓴리뷰인지 알고싶어요! 특히 톤업베이스같은 리뷰에서 자기톤을 안밝히는리뷰들이 너무 많아서 23호분들은 자연스럽고티안난다는 리뷰들보고 구매했는데 자기에겐 너무둥둥뜰수있고 피부가 많이밝은분들은 또 반대의경우가 많고  자기피부와맞는사람의 리뷰를 찾기가 힘들어요ㅠㅠ 자기가 톤을 밝히지않는이상ㅜㅜ  꼭반영해주시면 더편리한 화해앱이 될거같습니다!",ios
화해 (8년 연속 1위 화장품 뷰티 앱),돼지 꿀꿀이❤️,2020-06-08 22:07:42+09:00,5,0,좋아요!!!! 예전에는 나한테 맞지도 않고 성분도 안 좋은 걸 사다가 화해룰 알게 되었을때는 성분도 꼼꼼하게 따져보고 리뷰도 꼼꼼하게 보고 나한테 맞는 화장품인가?를 생각하면서 사고있어요 이 어플에 최고 장점은 알레르기 성분이나 주의 성분을 볼 수 있는게 가장 큰 장점이에요!!! 단점은 딱히 없는 것 같아요!! 코덕이나 많이 민감한 사람들은 이 어플을 깔으면 좋을 것 같아요!!,ios
화해 (8년 연속 1위 화장품 뷰티 앱),밍밍밍구리냥,2020-06-06 01:23:50+09:00,4,0,정말 잘쓰규있는데용 워터프루프 기능이 있는지 알려주시면 감사하겠습니당,ios
화해 (8년 연속 1위 화장품 뷰티 앱),ㅗ몬ㅏㅎ촟ㅇㄹ,2020-06-04 18:51:33+09:00,1,0,아이패드용이나 만드삼  광고만해서 돈벌생각만 하지말고요 ………!!,ios
화해 (8년 연속 1위 화장품 뷰티 앱),읏쨩,2020-06-04 17:17:24+09:00,5,0,한마디만 하겠습니다. 사랑해요😭😭😭❤️❤️❤️,ios
화해 (8년 연속 1위 화장품 뷰티 앱),채킷,2020-06-03 17:37:17+09:00,1,0,아ㅡㅡ,ios
화해 (8년 연속 1위 화장품 뷰티 앱),증국,2020-05-29 00:25:41+09:00,5,0,다 좋은데 저는 업데이트 전 버전이 더 나은 것 같아용ㅠㅠ 뭔가 심심해지고 그렇네요 전에는 화해 들어가서 찾고 뒤지는 맛이 있었는데 그래서 재밌었는데 싶네요,ios
화해 (8년 연속 1위 화장품 뷰티 앱),스카이레이서,2020-05-26 12:12:51+09:00,5,0,언어선택이 한국어 말고 베트남어로는 안되나요??,ios
화해 (8년 연속 1위 화장품 뷰티 앱),지예1262,2020-05-24 21:23:06+09:00,5,0,제가 원래 피부에는 신경을  안써서 각질도 많고 피지도 많았는데 화해라는앱을 깔게되면서 피부에 관심도 많아지고 피부에대한 지식도 쌓아가고 그덕에 피부가 정말 좋아졌어요. 가끔 이벤트에 당첨되면 기분이 얼마나 좋은지 몰라요 정말 추천합니다!!,ios
화해 (8년 연속 1위 화장품 뷰티 앱),2012348990,2020-05-23 01:09:27+09:00,5,0,이유없는 트러플과 붉은반점 홍조 각종 부작용들.. 부작용인지도 모른채 그냥 내 피부가 예민하겠거니 장이안좋아서 또는 식습관이 문제겠거니 했던 십여년 ㅠㅠ  화해어플에서 검색해보면 모든 원인이 정답처럼 하나하나 다 이유가 있더라구요 ㅠㅠ 정말 놀랬고 ..이런 어플이 있다는것에 또 감사했답니다 그동안 힘들었던 피부에게 평안을 선사해주신 화해어플입니다ㅠㅠ ❤️❤️ 어플 만들어주신 모든분들 너무 고마와요!!!💕💕💕,ios
화해 (8년 연속 1위 화장품 뷰티 앱),minseo..,2020-05-22 16:19:53+09:00,5,0,진짜 이런 앱 개발해주셔서 너무너무 감사합니다ㅜㅜ,ios
화해 (8년 연속 1위 화장품 뷰티 앱),joy하루,2020-05-20 04:47:43+09:00,5,0,성분분석이 제일 유용하고 리뷰도 솔직해요 저의 필수 앱,ios
화해 (8년 연속 1위 화장품 뷰티 앱),먀먄,2020-05-15 10:04:43+09:00,5,0,항상 많은 이벤트를 해주어서 감사합니다 앞으로도 화해에서 많이 찾아뵙겠습니다!,ios
화해 (8년 연속 1위 화장품 뷰티 앱),장군ㅊ,2020-05-15 07:42:05+09:00,1,0,너무 사용하고 싶은데  왜 자꾸 서버와의 연결에 실패를 했다고 뜰까요?,ios
화해 (8년 연속 1위 화장품 뷰티 앱),뱅크페이쒵,2020-05-14 23:58:41+09:00,5,0,"진짜 다 좋은데...뱅크페이때문에 결제가 안되요.,,. 결제 좀 편리하게 바꿔주세요 ㅜㅜ",ios
화해 (8년 연속 1위 화장품 뷰티 앱),양ㅇ서,2020-05-13 20:38:15+09:00,5,0,농협 체크카드는 결제가̆̈ 안되나요ㅠㅜ ?̊̈?̊̈,ios
화해 (8년 연속 1위 화장품 뷰티 앱),루피 나미 우솝 조로,2020-05-13 20:03:59+09:00,3,0,앱에서 결제할 때 간편인증으로 다른앱 갔다오면 다시 앱이 재실행 돼서 결제를 할 수가 없어요,ios
화해 (8년 연속 1위 화장품 뷰티 앱),ㅊㅍ뀨ㅗ,2020-05-13 16:31:38+09:00,5,0,저는 화알못 이였는데요 화해앱 덕분에 제 얼굴에 맞는 화장품을 알게되었어요. 비록 화래앱에서 직접사지는 않지만ㅠ  그리고 이벤트도 다른앱보다 훨신 많아서 좋네용ㅎ,ios
화해 (8년 연속 1위 화장품 뷰티 앱),무대를 뒤집어 놓으셨다,2020-05-13 12:38:52+09:00,5,0,"화해를 알게된 후부터 화장품을 구매하기 전에는 항상 화해앱에서 검색부터 하게 됐습니다 기존에 맞지 않았던 제품들도 어느 부분이 나와 맞지 않았고, 어떤게 내 피부에 좋은지 꼼꼼히 알려줘서 좋았어요🥰 피부 타입에 따라서 추천 제품까지 보여주니 편하고 깔끔하더라고요👍👍 게다가 요 근래 500만 이벤트도 열고 꼼평단 화화설 등 할머니의 마음처럼 퍼주는 화해를 보고 이 앱은 찐이다 라고 느꼈어요 앞으로도 화해 안고 쭉 살아갈 예정입니다😂",ios
화해 (8년 연속 1위 화장품 뷰티 앱),이걸봐줘,2020-05-12 23:20:47+09:00,1,0,예전엔 1위부터 100위까지 상품을 볼 수 있었는데 이제는 돈만 벌라고 하는거 처럼 화해에서 구매할 수 있는 제품만 순위에 올리네요? 예전으로 돌려주세요 그냥 글로우픽으로 돌아가야하나요?,ios
화해 (8년 연속 1위 화장품 뷰티 앱),아이폰 x유저,2020-05-12 01:10:37+09:00,5,0,민감성+ 사춘기의 예민한 피부를 가지고 있는 학생입니다. 모든 면에서 정말 잘 사용하고 있는데 제품 나열 방식에 위험성분 적은 순 나열 기능이 있었으면 좋을 것 같아 조심스럽게 적어봅니다. 좋은 어플 만들어 주셔서 감사합니다❤️,ios
화해 (8년 연속 1위 화장품 뷰티 앱),바닥에침뱉고,2020-05-11 21:25:30+09:00,3,0,오랜만에 앱에 들어가려는데 서버 연결이 안 된다고 사용을 못하고 있어습니다. 그래서 껐다 키고 삭제했다 다시 다운받는데도 계속 접속이 안 됩니다. 사용하고 싶은데 못 쓰고 있는데 고쳐주실 수 있나요,ios
화해 (8년 연속 1위 화장품 뷰티 앱),876):,2020-05-09 21:36:08+09:00,4,0,"결제수단 중 무통장입금이 사라졌는데 왜 사라졌나요...? 그리고 다른결제수단은 앱을 추가로 깔아야해서 불편합니다. 무통장입금이 편리했는데 왜 사라졌는지 궁금하네요. ( 앱 자체는 굉장히 만족합니다.화장품 정보도 꼼꼼하구 리뷰도 볼수 있어서 좋구요, 성분도 따로 볼수 있어서 편리해요.)",ios
화해 (8년 연속 1위 화장품 뷰티 앱),지만쓰으,2020-05-08 23:45:15+09:00,1,0,저가 운이 안 좋아서인지는 모르겠지만 이벤트 다 참여했는데 1개도 당첨이 안됬어요;;,ios
화해 (8년 연속 1위 화장품 뷰티 앱),ZlamUGtnwisk,2020-05-08 00:51:37+09:00,2,0,좀 안들어오다가 사고싶은게 생겨서 랭킹보러 들어왔는데 성분별 혹은 피부타입 고민별로 예전엔 검색하기 편리하던게 지금은 다 어디갔는지 모르게 뒤죽박죽 배치돼있고 찾기 더 어려워졌어요. 업뎃 되고나서 더 구려졌네... 보통 반대 아닌가...ㅋㅋ... 실망했어요 찾아보기쉽고 제품 고민 해결이 빠르게 됐다는게 이 앱 장점이었는데 다 없어짐~,ios
화해 (8년 연속 1위 화장품 뷰티 앱),우리별이집사,2020-05-05 22:30:41+09:00,3,0,이거 유튭 광고에서 뭐 신청 하고 에어팟 프로 준다고 해서 깔았는데 어떻게 하는거죠?̊̈,ios
화해 (8년 연속 1위 화장품 뷰티 앱),큐티뽀쨕귀요미,2020-05-04 01:32:21+09:00,5,0,전 이앱 되게 좋은거같아요 👍,ios
화해 (8년 연속 1위 화장품 뷰티 앱),화해❤️❤️,2020-05-03 23:32:21+09:00,5,0,편리하고 간단하게 나와있어서 좋아요❤️❤️ 리뷰나 평점이 한눈에 들어오니까 비교하기도 쉽고 ㅠㅠ 제일입니당 😭😭😭 앞으로도 애용할게요 😊😊,ios
화해 (8년 연속 1위 화장품 뷰티 앱),콩순이세탁기보단냉장고가더좋아,2020-05-02 18:22:44+09:00,5,0,좋아여,ios
화해 (8년 연속 1위 화장품 뷰티 앱),Yeol :),2020-05-01 11:01:05+09:00,5,0,너무 편리하고 좋아요!! 제품 성분 보기도 편하게 되어있어서 잘 쓰고 있어요! 제 외국인 친구들도 제품 찾을 때 화해 앱으로 재가 성분들 찾아서 보내주는데 영어 버전도 내주시면 정말 많이들 쓸 꺼 같아요! 그렇게 되면 저도 주변에 많이 추천할거 같고 ㅎㅎ,ios
화해 (8년 연속 1위 화장품 뷰티 앱),Hy loves sb,2020-04-30 21:15:09+09:00,1,0,맨 처음이 제일 나았는데 업데이트 될때마다 불편해짐 광고 넣느라 그런지는 모르겠지만 계속 이상태면 답답해서 못쓸듯,ios
화해 (8년 연속 1위 화장품 뷰티 앱),나비5087,2020-04-29 18:49:46+09:00,2,0,요즘 토스나 카카오페이쓰는거 아시면서 이앱깔고 거앱깔기도 귀찮은데 저같은학생들은 부모님 명의로 되어있는데 그냥 사지 말라는 뜻아닌가여?,ios
화해 (8년 연속 1위 화장품 뷰티 앱),Alloww,2020-04-28 03:07:49+09:00,2,0,어플과 연결이 안 된다해서 몇 년째 못 쓰고 있는게 참 슬프네요ㅠㅠㅠ,ios
화해 (8년 연속 1위 화장품 뷰티 앱),태린!,2020-04-26 16:55:52+09:00,5,0,와 진짜 제가 피부 타입도 굉장히 까다롭고 코로나 때문에 밖에도 못 나가서 가뜩이나 화장품에 관심이 생겼는데 보지를 못했어요..!!근데 화해로 리뷰도 보고 장점 단점도 알게 되고 성분도 자세히 나와있어서 되게 많은 정보를 얻었어요!!다만 한가지 바라는 점이 있다면 가격을 설정할수 있었으면 좋겠어요!나중에 한번 꼭 넣어주셨으면 좋겠습니당🥰,ios
화해 (8년 연속 1위 화장품 뷰티 앱),yeohowa,2020-04-26 16:55:03+09:00,3,0,어차피 등록할거면 시간제한 안두고 받으면 안되는건가요? 답답함..,ios
화해 (8년 연속 1위 화장품 뷰티 앱),무민화초,2020-04-26 02:38:32+09:00,5,0,몇 년전에 친구 추천으로 이 화해라는 앱을 설치하게 되었는데 이제서야 리뷰를 쓰네요..죄송해요 너무 늦었죠ㅠㅠ 이 앱을 쓴 지는 되게 오래 되었는데 리뷰 쓰는 걸 잊어버렸어요..  아무튼! 화해 덕분에 사고 싶은 화장품이나 스킨 제품이 있으면 절차적으로 우선 첫번째 이 앱을 통해서 나쁜 성분이 없는 지 확인하게 되었어요 덕분에 나쁜 성분들이 있는 제품들을 많이 거르게 되었고 제 지갑이 텅텅 비지 않게 될 수 있었어요 정말 감사해요❤️그리고 꼼평단 이벤트 참여하면 본품을 주는 것도 정말 너무 좋아요 그로 인해 벌써 세 번이나 당첨되서 무료로 상품을 받고 꼼평단 리뷰를 썼었거든요 ㅎㅎ파운데이션/앰플/수분크림!! 이 세 제품들도 제 피부에 잘 맞아서 더 좋았어요 단점이란 게 하나도 없는 화해 앱!! 앞으로도 잘 쓰겠습니다 항상 감사해요❤️💛🧡,ios
화해 (8년 연속 1위 화장품 뷰티 앱),옥시크린싹싹,2020-04-24 16:14:41+09:00,4,0,사진리뷰 쓰면 들어오는 화해 포인트가 너무 늦게 들어오는데 리뷰쓰면 어느정도 뒤에 들어오는건가요ㅜㅜ,ios
화해 (8년 연속 1위 화장품 뷰티 앱),드래곤 재미있어용~,2020-04-23 22:19:17+09:00,1,0,들어가자마자 계속 튕겨요~ㅜㅠ 접속이 안되요...ㅠㅠ,ios
화해 (8년 연속 1위 화장품 뷰티 앱),권르테,2020-04-23 20:45:43+09:00,5,0,결제할때 어플설치해야하는거 너무 불편하네요 ㅠ,ios
화해 (8년 연속 1위 화장품 뷰티 앱),예에삐,2020-04-23 16:05:31+09:00,2,0,업데이트 하고 나서 너무 불편한거 같아요.... 예전처럼 카테고리 묶어서 볼 수 있는 게 편했는데 이제는 그 기능이 어디 갔는지도 모르겠고 카테고리도 안보이고... 너무 가독성 부분에서 떨어지는 것 같아요 업데이트 하기 전이 좋았는데..,ios
화해 (8년 연속 1위 화장품 뷰티 앱),화해를 싫어하는 사람,2020-04-22 18:13:32+09:00,1,0,화해 임시자장 기능 안만드냐,ios
화해 (8년 연속 1위 화장품 뷰티 앱),nnshuwhsjak,2020-04-19 19:05:44+09:00,1,0,결제하는게 너무한정적이예요 ㅠㅠ 카드가없어서 계좌이체만 하는데 뱅크페이밖에안된다니.. 토스나 무통장입금도 개설해주셨음해요 ㅠㅠㅠㅠㅠ,ios
화해 (8년 연속 1위 화장품 뷰티 앱),dlapql,2020-04-18 14:27:31+09:00,4,0,다른거 정말 다 좋은데 무통장입금이 없는게 너무 아쉬워요ㅠㅠ,ios
화해 (8년 연속 1위 화장품 뷰티 앱),틍욘,2020-04-18 01:01:29+09:00,4,0,항상 화장품을 살 때면 무조건 화해로 알아보는 유저인데요! 피부가 예민해서 성분을 중요하게 보게 되는데 업데이트 이후로 한눈에 보기가 불편해진 거 같아용.. 그래도 항상 좋은 정보 주시고 이런 앱 만들어주셔서 감사해요 ㅎㅎ,ios
화해 (8년 연속 1위 화장품 뷰티 앱),오류라니,2020-04-17 22:47:13+09:00,1,0,사용자 정보를 불러올수없다고 계속 오류떠요...,ios
화해 (8년 연속 1위 화장품 뷰티 앱),yu_00,2020-04-16 13:14:47+09:00,1,0,앱 실행하려고 누르면 로그인이 안되고 처음 로딩되는 화면뜬 채로 사용자 정보를 불러올 수 없다고 뜹니다..그전에도 이래서 다시 다운받고 로그인할때도 다시 한번 시도하라고 해서 다시 로그인 하는데만 몇십분 소요되고..앱 실행할때마다 다시 다운받아야 합니까 진짜 왜그러는지 모르겠네요 몇달전에는 괜찮았는데 갑자기 이러네요,ios
화해 (8년 연속 1위 화장품 뷰티 앱),치킨뉴들슙,2020-04-15 18:23:40+09:00,4,0,업데이트 되기 전으로 바꿔주세요 불편해요 그거 빼고는 다 너무 좋아요❤️,ios
화해 (8년 연속 1위 화장품 뷰티 앱),리베파파,2020-04-13 18:23:08+09:00,5,0,어플을 잘사용하고 있습니다^^ 화장풍 정보가 방대하게 있는 것을보고 처음에 놀랐어요.   리뷰를 적으려고 하다고 보면 저장기능이 있으면 좋겠다는 생각이 들어요. 리뷰를 그때 그때 사진도 찍고 생각난 것을 적고 저장해서 리뷰를 하나하나 작성하면 좋겠습니다~^^,ios
화해 (8년 연속 1위 화장품 뷰티 앱),뿌우🐘,2020-04-13 14:50:47+09:00,1,0,하도 답답해서 리뷰 써봅니다.실시간 계좌 이체를 하면  뱅크페이 말고는 할수 있는게 없네요ㅎㅎ그것 빼고 좋은데 결제란부터가 문제니 앱을 잘 안쓰게 되네요.랭킹 같은건 좋으니깐 1점 드려요,ios
화해 (8년 연속 1위 화장품 뷰티 앱),채채채워니,2020-04-13 13:31:28+09:00,4,0,체크카드 밖에 없는데ㅠㅠ 결제 하고 싶어도 못햐요ㅠㅠㅠㅠㅠㅠㅠㅠ다 좋은데!!제발 결제 방법만 늘려 주세요 최대한 빨리🤬이거 기다리다가 세일 끝나면 진짜ㅠㅠㅠㅠㅠㅠㅠㅠㅠ,ios
화해 (8년 연속 1위 화장품 뷰티 앱),mycarton,2020-04-10 10:37:52+09:00,5,0,디자인도 눈아프지 않고 심플하고 사용성이 좋은 것 같아요^^  아이콘들도 너무 귀여워요~!,ios
화해 (8년 연속 1위 화장품 뷰티 앱),노노돋햐,2020-04-10 00:22:36+09:00,3,0,제발 무통장 입금 만들어주세요... 없는건 말도안돼,ios
화해 (8년 연속 1위 화장품 뷰티 앱),토수니신납,2020-04-09 16:47:59+09:00,4,0,하지만... 화해 어플 구매하고 싶은 화장품들이 많아서 사고 싶지만 결제 방법이 저한테 어려워서 항상 온라인에서 못사고 오프라인에서 사요 ㅠㅠ 카카오페이나 결제방법이 조금 다양했으면 좋겠어요!,ios
화해 (8년 연속 1위 화장품 뷰티 앱),ㅎㄹ라라라ㅏㅏ,2020-04-07 05:40:08+09:00,4,0,"미용소품 관련한 카테고리도 추가해주세요.. 브러쉬, 퍼프, 화장솜, 면봉, 미용집게, 고데기, 등 여러 미용관련 소품들도 카테고리만들어서 추가해서 랭킹매기면 좋을것같아요. 성분분석하는 화해의 특성상 안어울릴수도있겠지만... 그래도 화장품과 궁합이잘맞는 미용소품들도 카테고리에 세세하게 있으면 이 어플 하나로보기 더 좋을것같아요. 의외로 화해가 가성비 비교로도 많이쓰이고있잖아요?  브러쉬같은경우에는 뭐 천연모인지 합성모인지, 마모인지 다람쥐모인지 등등, 퍼프는 어떤재질인지, 화장솜과 면봉도그렇고^^...재질을세세하게해서 올려주심 좋을것같아요",ios
화해 (8년 연속 1위 화장품 뷰티 앱),찬기먼,2020-04-06 23:18:50+09:00,3,0,다 좋은데 이벤트 제가 몇달째 하고있는데 한번이 안되요 ㅠㅠ 이벤트 너무 기대는 ..ㅠ,ios
화해 (8년 연속 1위 화장품 뷰티 앱),사용법!!,2020-04-04 17:16:33+09:00,4,0,정말 정말 잘 쓰고 있습니다  항상 화장품을 사용할 때나 구입할 때나 공부할 때 무조건 함께하는 어플 도움이 너무 되고있습니다  근데 성분 공부를 하면서 성분 앞에 6번째 정도까지가 95% 정도 화장품을 차지한다고 하더라구요.. 근데 화장품에서 그 성분을 위해 사는 것도 많은데 제가 원하는 성분은 함유량이 대체 얼마일까.. 너무 궁금하더라구요ㅜㅜ 성분 누르면 더 자세하게 함유량이 나왔으면 너무 좋을 것 같아요 항상 감사히 잘 쓰고 있습니다 화이팅입니다,ios
